,REGN_GKO,STR,20171001,20180101,20180401,20180701,20181001,20190101,20190401,20190701,20191001,20200101,20200401,20200701,20201001,20210101,20210401,20210701,20211001,20230701,20231001,20240101
5888,2998,4.1.2,,,,,,,,65525747.0,67771630.0,69013464.0,,61945463.0,63382359.0,67379813.0,68026091.0,79294055.0,81258066.0,91561257.0,98875007.0,111365669.0
5889,2998,4.2,,0.0,,,,,,519784.0,508673.0,518577.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10026326.0
5890,2998,5,,0.0,,,,,,11736588.0,5098123.0,2071983.0,,2440355.0,2550113.0,3154298.0,2522699.0,6363959.0,5492099.0,11461380.0,12296785.0,10769636.0
5891,2998,5.1,,,,,,,,9618992.0,3024583.0,0.0,,0.0,0.0,0.0,601387.0,4556403.0,2963834.0,10345656.0,9964730.0,9138525.0
5892,2998,5.1.1,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5893,2998,5.2,,,,,,,,2117596.0,2073540.0,2071983.0,,2440355.0,2550113.0,3154298.0,1921312.0,1807556.0,2528265.0,1115724.0,2332055.0,1631111.0
5894,2998,5.3,,,,,,,,0.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5895,2998,6,,32399665.0,,,,,,12191202.0,10078840.0,11677241.0,,13958986.0,12397869.0,17744680.0,20471429.0,22226242.0,19079259.0,19554993.0,21573471.0,19674834.0
5896,2998,6.1,,6091404.0,,,,,,11187407.0,8338408.0,10485738.0,,12940215.0,10778713.0,12707170.0,12482395.0,11851109.0,11832582.0,19520454.0,21531550.0,19667157.0
5897,2998,6.1.1,,,,,,,,3175446.0,2114734.0,0.0,,0.0,0.0,0.0,0.0,0.0,119036.0,0.0,0.0,0.0
5898,2998,6.2,,26308261.0,,,,,,302931.0,603797.0,882047.0,,0.0,0.0,0.0,0.0,938564.0,0.0,0.0,0.0,0.0
5899,2998,6.2.1,,,,,,,,11328.0,78891.0,0.0,,0.0,0.0,0.0,0.0,294104.0,0.0,0.0,0.0,0.0
5900,2998,6.3,,,,,,,,687193.0,1122608.0,287826.0,,1018212.0,1618144.0,5031048.0,7983151.0,9422903.0,7236499.0,0.0,0.0,0.0
5901,2998,6.4,,,,,,,,,,,,,,,,13666.0,10178.0,34539.0,41921.0,7677.0
5902,2998,6.5,,,,,,,,,,,,,,,,0.0,0.0,,,
5903,2998,7,,9723297.0,,,,,,5.0,5.0,0.0,,18.0,16.0,16.0,1666706.0,16.0,16.0,,,
5904,2998,8,,0.0,,,,,,,,,,,,,,1625602.0,2565719.0,2900050.0,,0.0
5905,2998,9,,812474.0,,,,,,2657157.0,2617607.0,2596891.0,,2555688.0,2557002.0,2509491.0,2496060.0,2542136.0,2529319.0,1904429.0,1914842.0,2918885.0
5906,2998,9.1,,,,,,,,568436.0,568436.0,568436.0,,462034.0,462034.0,462034.0,450983.0,450983.0,450983.0,412877.0,412877.0,412877.0
5907,3016,1,2987517.0,2871373.0,2183330.0,1952812.0,1199676.0,945511.0,928726.0,855431.0,874231.0,228682.0,189742.0,158359.0,151660.0,61108.0,,,,,,
5908,3016,10,176109.0,166460.0,155925.0,144999.0,143106.0,150783.0,53923.0,47654.0,41079.0,34566.0,31103.0,27580.0,24022.0,612.0,,,,,,
5909,3016,10.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5910,3016,10.2,,,,,,,53923.0,47654.0,41079.0,34566.0,31103.0,27580.0,24022.0,612.0,,,,,,
5911,3016,10.3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5912,3016,11,82487.0,79610.0,73296.0,66318.0,67782.0,60863.0,808411.0,1039495.0,462434.0,561362.0,587336.0,408261.0,341865.0,184663.0,,,,,,
5913,3016,11.1,0.0,0.0,0.0,0.0,0.0,0.0,650047.0,619540.0,248853.0,252692.0,300631.0,243132.0,202800.0,27308.0,,,,,,
5914,3016,11.1.1,,,,,,,650047.0,619540.0,248853.0,252692.0,300631.0,243132.0,202800.0,27308.0,,,,,,
5915,3016,11.1.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5916,3016,11.2,82487.0,79610.0,73296.0,66318.0,67782.0,60863.0,,,,,,,,,,,,,,
5917,3016,11.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5918,3016,12,740002.0,650930.0,830202.0,701060.0,686260.0,789683.0,2438173.0,2300055.0,2248748.0,2197378.0,2247457.0,114590.0,1019150.0,54975.0,,,,,,
5919,3016,12.1,400040.0,622911.0,622922.0,533796.0,473785.0,650031.0,,,,,,,,,,,,,,
5920,3016,13,1997745.0,358083.0,1906960.0,2348340.0,2275815.0,2752667.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,454.0,,,,,,
5921,3016,14,0.0,0.0,0.0,0.0,0.0,0.0,121248406.0,97094726.0,98157763.0,115858399.0,100130875.0,78967358.0,53076500.0,29135801.0,,,,,,
5922,3016,15,183513569.0,172569939.0,162851234.0,158650951.0,140521049.0,127701674.0,96787493.0,71183991.0,72362783.0,90284059.0,78830754.0,57549028.0,31961280.0,8536203.0,,,,,,
5923,3016,15.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5924,3016,15.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5925,3016,15.3,,,,,,,50483343.0,37550098.0,41944498.0,50505793.0,41763343.0,37139615.0,22257698.0,8214370.0,,,,,,
5926,3016,15.4,,,,,,,45042587.0,33123985.0,30010734.0,39383232.0,36536566.0,19938204.0,9247652.0,109648.0,,,,,,
5927,3016,15.5,,,,,,,1234792.0,486130.0,383265.0,370978.0,505953.0,447444.0,454982.0,211243.0,,,,,,
5928,3016,15.6,,,,,,,26771.0,23778.0,24286.0,24056.0,24892.0,23765.0,948.0,942.0,,,,,,
5929,3016,16,0.0,0.0,0.0,0.0,0.0,0.0,107428.0,164015.0,244216.0,234667.0,170808.0,130502.0,22809.0,0.0,,,,,,
5930,3016,16.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5931,3016,16.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5932,3016,16.3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5933,3016,16.4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5934,3016,17,105766420.0,85907006.0,78523298.0,85107563.0,77657118.0,58319212.0,19895.0,20934.0,11258.0,10170.0,9153.0,707.0,51.0,20.0,,,,,,
5935,3016,17.1,,,,,,,6063.0,6795.0,7521.0,8253.0,8985.0,19.0,20.0,20.0,,,,,,
5936,3016,17.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5937,3016,17.3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5938,3016,17.4,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5939,3016,18,46966759.0,54101208.0,57756622.0,48171159.0,35788191.0,41683766.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5940,3016,18.1,5584217.0,3846805.0,6773256.0,5158516.0,4276446.0,3118621.0,,,,,,,,,,,,,,
5941,3016,19,141491.0,239519.0,28067.0,30297.0,34317.0,790767.0,1158806.0,1074946.0,1180034.0,1006652.0,1376000.0,1069495.0,1414836.0,1494830.0,,,,,,
5942,3016,19.1,141491.0,239519.0,28067.0,30297.0,34317.0,790767.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5943,3016,19.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5944,3016,2,12830166.0,11395378.0,8799717.0,8615693.0,10584866.0,5616386.0,3894105.0,6079980.0,5199491.0,2290549.0,3367666.0,2367807.0,946771.0,800809.0,,,,,,
5945,3016,2.1,12830166.0,11395378.0,8799717.0,8615693.0,10584866.0,5616386.0,3894105.0,6079980.0,5199491.0,2290549.0,3367666.0,2367807.0,946771.0,800809.0,,,,,,
5946,3016,2.1.1,2206765.0,1891880.0,1643377.0,1648516.0,1727372.0,1221303.0,1031879.0,941059.0,962905.0,473208.0,472534.0,421278.0,239191.0,156702.0,,,,,,
5947,3016,20,40870.0,38438.0,38459.0,44469.0,44298.0,32153.0,104416.0,71702.0,28519.0,23542.0,23916.0,14780.0,16238.0,14296.0,,,,,,
5948,3016,21,10154.0,289212.0,5317.0,6190.0,6229.0,14301.0,98178038.0,72515588.0,73826810.0,91559090.0,80410631.0,58764512.0,33415214.0,10045349.0,,,,,,
5949,3016,21.1,2399.0,2881.0,3363.0,4027.0,4594.0,5332.0,,,,,,,,,,,,,,
5950,3016,21.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5951,3016,21.3,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5952,3016,21.4,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5953,3016,22,0.0,0.0,0.0,0.0,0.0,0.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,,,,,,
5954,3016,22.1,,,,,,,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,,,,,,
5955,3016,22.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5956,3016,23,1445591.0,1487183.0,2368993.0,1361174.0,1578251.0,1616185.0,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,,,,,,
5957,3016,23.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5958,3016,23.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5959,3016,24,934300.0,1475855.0,1138141.0,933865.0,968994.0,859809.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5960,3016,25,155305585.0,143538421.0,139858897.0,135654717.0,116077398.0,103316193.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5961,3016,26,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5962,3016,26.1,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,1010900.0,,,,,,,,,,,,,,
5963,3016,26.2,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5964,3016,27,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,9658230.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5965,3016,28,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5966,3016,29,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5967,3016,3,30741329.0,15450972.0,16249699.0,12409012.0,21814991.0,22561003.0,29666985.0,4879408.0,11159516.0,18478386.0,8778187.0,8500186.0,352417.0,1138592.0,,,,,,
5968,3016,30,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5969,3016,31,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5970,3016,32,0.0,0.0,0.0,0.0,0.0,0.0,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,,,,,,
5971,3016,32.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5972,3016,32.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5973,3016,33,13766274.0,14589808.0,8550627.0,8554524.0,10001941.0,9943771.0,8628658.0,10137428.0,9889243.0,9857599.0,5278534.0,5761136.0,5219576.0,4648742.0,,,,,,
5974,3016,33.1,3198797.0,4022444.0,1370718.0,1374615.0,2822032.0,2763860.0,122221.0,1630991.0,1382806.0,1587342.0,81184.0,563786.0,22226.0,-548608.0,,,,,,
5975,3016,34,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,3772580.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5976,3016,34.1,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5977,3016,35,0.0,0.0,0.0,0.0,0.0,0.0,23070368.0,24579138.0,24330953.0,24299309.0,19720244.0,20202846.0,19661286.0,19090452.0,,,,,,
5978,3016,36,28207984.0,29031518.0,22992337.0,22996234.0,24443651.0,24385481.0,,,,,,,,,,,,,,
5979,3016,4,6265653.0,6146156.0,6506313.0,6650413.0,7633948.0,7461065.0,76587707.0,74544487.0,71878747.0,85126186.0,77187089.0,61635669.0,44219583.0,22037640.0,,,,,,
5980,3016,4.1,1285149.0,93896.0,152213.0,53139.0,29528.0,48474.0,76587707.0,74544487.0,71878747.0,85126186.0,77187089.0,61635669.0,44219583.0,22037640.0,,,,,,
5981,3016,4.1.1,,,,,,,14711728.0,20873450.0,20610922.0,50703142.0,41065260.0,30959349.0,23316096.0,14315665.0,,,,,,
5982,3016,4.1.2,,,,,,,61875979.0,53671037.0,51267825.0,34423044.0,36121829.0,30676320.0,20903487.0,7721975.0,,,,,,
5983,3016,4.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5984,3016,5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5985,3016,5.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5986,3016,5.1.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5987,3016,5.2,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5988,3016,5.3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5989,3016,6,127692488.0,135450904.0,126145719.0,125762231.0,96114532.0,87363640.0,6730052.0,7217030.0,6167292.0,6823036.0,7401847.0,5439848.0,5732299.0,4760846.0,,,,,,
5990,3016,6.1,16439415.0,35431507.0,44119343.0,33930068.0,21575820.0,18886175.0,6172453.0,7013243.0,5875441.0,6624775.0,7211997.0,5421765.0,5709214.0,4760846.0,,,,,,
5991,3016,6.1.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5992,3016,6.2,111007483.0,99764759.0,82026376.0,91832163.0,74538712.0,68477465.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5993,3016,6.2.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5994,3016,6.3,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5995,3016,7,73.0,73.0,73.0,73.0,73.0,73.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5996,3016,8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
5997,3016,8.1,,,0.0,0.0,0.0,0.0,,,,,,,,,,,,,,
5998,3016,9,0.0,0.0,0.0,0.0,0.0,0.0,140324.0,131186.0,126225.0,118254.0,340448.0,315058.0,288733.0,96102.0,,,,,,
5999,3016,9.1,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,,,,,
6000,3061,1,,1385074.0,,,,,,440581.0,,307578.0,,,,,,235489.0,389445.0,388716.0,525902.0,317437.0
6001,3061,10,,33481.0,,,,,,22680.0,,22617.0,,,,,,32970.0,32526.0,36582.0,36226.0,36283.0
6002,3061,10.1,,0.0,,,,,,0.0,,,,,,,,12948.0,12948.0,14316.0,14316.0,14316.0
6003,3061,10.2,,,,,,,,22680.0,,22617.0,,,,,,20022.0,19578.0,22266.0,21910.0,21967.0
6004,3061,10.3,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6005,3061,11,,17501.0,,,,,,36313.0,,85551.0,,,,,,85157.0,70275.0,9609.0,12972.0,14548.0
6006,3061,11.1,,,,,,,,36313.0,,85551.0,,,,,,85157.0,38812.0,8121.0,10605.0,12459.0
6007,3061,11.1.1,,,,,,,,0.0,,85551.0,,,,,,85030.0,105.0,8121.0,10605.0,12459.0
6008,3061,11.1.2,,,,,,,,0.0,,,,,,,,,38707.0,,0.0,0.0
6009,3061,11.2,,17501.0,,,,,,,,,,,,,,,,,,
6010,3061,12,,162089.0,,,,,,121657.0,,124267.0,,,,,,1027094.0,1046194.0,,,
6011,3061,12.1,,153606.0,,,,,,,,,,,,,,,,,,
6012,3061,13,,26881.0,,,,,,272190.0,,23953.0,,,,,,165500.0,190938.0,17273.0,14808.0,14717.0
6013,3061,14,,652123.0,,,,,,19629936.0,,23281082.0,,,,,,22502878.0,23723114.0,19398569.0,17826368.0,16799092.0
6014,3061,15,,19935943.0,,,,,,11468099.0,,14092236.0,,,,,,13604169.0,14556576.0,10715470.0,10081515.0,9073628.0
6015,3061,15.1,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6016,3061,15.2,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6017,3061,15.3,,,,,,,,527098.0,,1530556.0,,,,,,1690324.0,2206305.0,889970.0,647076.0,529726.0
6018,3061,15.4,,,,,,,,2297794.0,,4171736.0,,,,,,2614795.0,3152317.0,2772169.0,2719766.0,1900557.0
6019,3061,15.5,,,,,,,,8643207.0,,8389944.0,,,,,,9299050.0,9197954.0,7053331.0,6714673.0,6643345.0
6020,3061,15.6,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6021,3061,16,,,,,,,,11998.0,,18659.0,,,,,,16649.0,22437.0,,0.0,0.0
6022,3061,16.1,,,,,,,,11998.0,,,,,,,,,0.0,,0.0,0.0
6023,3061,16.2,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6024,3061,16.3,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6025,3061,16.4,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6026,3061,16.5,,,,,,,,,,,,,,,,,22437.0,,0.0,0.0
6027,3061,16.6,,,,,,,,,,,,,,,,,0.0,,,
6028,3061,17,,339828.0,,,,,,54287.0,,107647.0,,,,,,53157.0,65313.0,883.0,654.0,1327.0
6029,3061,17.1,,,,,,,,54287.0,,107569.0,,,,,,53154.0,65313.0,883.0,654.0,1327.0
6030,3061,17.2,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6031,3061,17.3,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6032,3061,17.4,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6033,3061,18,,11952538.0,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6034,3061,18.1,,7839588.0,,,,,,,,,,,,,,,,,,
6035,3061,19,,10631.0,,,,,,101539.0,,626663.0,,,,,,641381.0,873700.0,,,
6036,3061,19.1,,10631.0,,,,,,0.0,,,,,,,,,0.0,,,
6037,3061,2,,102943.0,,,,,,638167.0,,900571.0,,,,,,558833.0,628920.0,441979.0,461308.0,361579.0
6038,3061,2.1,,102943.0,,,,,,638167.0,,900571.0,,,,,,558833.0,628920.0,441979.0,461308.0,361579.0
6039,3061,2.1.1,,102943.0,,,,,,116828.0,,137781.0,,,,,,120609.0,124934.0,48680.0,48680.0,48680.0
6040,3061,20,,,,,,,,16954.0,,170432.0,,,,,,57712.0,7347.0,,,
6041,3061,21,,11896.0,,,,,,11652877.0,,15015637.0,,,,,,14373068.0,15525373.0,11612365.0,10922979.0,9932270.0
6042,3061,21.1,,10670.0,,,,,,,,,,,,,,,,,,
6043,3061,22,,,,,,,,6355000.0,,6355000.0,,,,,,6355000.0,6355000.0,6355000.0,6355000.0,6355000.0
6044,3061,22.1,,,,,,,,6351500.0,,6351500.0,,,,,,6351150.0,6351150.0,6351500.0,6351500.0,6351500.0
6045,3061,22.2,,,,,,,,0.0,,,,,,,,350.0,0.0,,0.0,0.0
6046,3061,23,,166252.0,,,,,,83900.0,,83900.0,,,,,,83900.0,83900.0,83900.0,83900.0,83900.0
6047,3061,24,,47402.0,,,,,,0.0,,,,,,,,,0.0,,,
6048,3061,25,,12528547.0,,,,,,140724.0,,191255.0,,,,,,244808.0,235820.0,396224.0,246950.0,31243.0
6049,3061,26,,6355000.0,,,,,,230624.0,,239886.0,,,,,,,0.0,,0.0,0.0
6050,3061,26.1,,6351500.0,,,,,,,,,,,,,,,,,,
6051,3061,27,,83900.0,,,,,,0.0,,0.0,,,,,,,0.0,,0.0,0.0
6052,3061,28,,,,,,,,0.0,,,,,,,,0.0,0.0,,0.0,0.0
6053,3061,29,,32992.0,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6054,3061,3,,31773.0,,,,,,3463260.0,,1726506.0,,,,,,1271571.0,1477492.0,947460.0,900141.0,378228.0
6055,3061,30,,,,,,,,0.0,,,,,,,,,0.0,,,
6056,3061,31,,,,,,,,0.0,,,,,,,,11710.0,17975.0,17549.0,16794.0,12083.0
6057,3061,31.1,,,,,,,,,,,,,,,,11710.0,17975.0,17549.0,16794.0,12083.0
6058,3061,31.2,,,,,,,,,,,,,,,,,0.0,,0.0,0.0
6059,3061,32,,,,,,,,15708.0,,15156.0,,,,,,1434392.0,1505047.0,933531.0,200745.0,384596.0
6060,3061,32.1,,,,,,,,15708.0,,15156.0,,,,,,177156.0,247811.0,-163235.0,-896018.0,-712168.0
6061,3061,32.2,,,,,,,,0.0,,,,,,,,,,,,
6062,3061,33,,890960.0,,,,,,1151103.0,,1380248.0,,,,,,,,,0.0,0.0
6063,3061,33.1,,585173.0,,,,,,306573.0,,470783.0,,,,,,,,,,
6064,3061,34,,44544.0,,,,,,0.0,,,,,,,,8129810.0,8197742.0,7786204.0,6903389.0,6866822.0
6065,3061,35,,,,,,,,7977059.0,,8265445.0,,,,,,,,,,
6066,3061,36,,7407396.0,,,,,,,,,,,,,,,,,,
6067,3061,4,,3829306.0,,,,,,4681280.0,,8593922.0,,,,,,10642659.0,10744066.0,6883243.0,6525626.0,9223157.0
6068,3061,4.1,,3258.0,,,,,,4355313.0,,8000626.0,,,,,,10020831.0,10115255.0,6090234.0,6525626.0,9223157.0
6069,3061,4.1.1,,,,,,,,281301.0,,400980.0,,,,,,208222.0,101520.0,995598.0,1638853.0,3449314.0
6070,3061,4.1.2,,,,,,,,4074012.0,,7599646.0,,,,,,9098737.0,10013735.0,5094636.0,4886773.0,5773843.0
6071,3061,4.2,,3826048.0,,,,,,325967.0,,593296.0,,,,,,621828.0,628811.0,793009.0,0.0,0.0
6072,3061,5,,0.0,,,,,,7954588.0,,8215108.0,,,,,,7093731.0,7619762.0,7895819.0,7289777.0,4731259.0
6073,3061,5.1,,,,,,,,7598633.0,,7866867.0,,,,,,6629709.0,7144934.0,7357307.0,6694880.0,4228745.0
6074,3061,5.1.1,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6075,3061,5.2,,,,,,,,355955.0,,348241.0,,,,,,464022.0,474828.0,538512.0,594897.0,502514.0
6076,3061,5.3,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6077,3061,6,,7865916.0,,,,,,1971673.0,,2823340.0,,,,,,1148310.0,1131622.0,1050117.0,1042486.0,1003000.0
6078,3061,6.1,,2972252.0,,,,,,396028.0,,1560435.0,,,,,,1148310.0,1049734.0,,0.0,0.0
6079,3061,6.1.1,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6080,3061,6.2,,4893664.0,,,,,,1570127.0,,1104384.0,,,,,,,0.0,1050117.0,1042486.0,1003000.0
6081,3061,6.2.1,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6082,3061,6.3,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6083,3061,6.4,,,,,,,,,,,,,,,,,81888.0,,0.0,0.0
6084,3061,6.5,,,,,,,,,,,,,,,,,0.0,,,
6085,3061,7,,5793524.0,,,,,,0.0,,0.0,,,,,,0.0,0.0,,,
6086,3061,8,,0.0,,,,,,0.0,,,,,,,,,,,,
6087,3061,9,,35332.0,,,,,,27547.0,,457669.0,,,,,,241564.0,391874.0,193430.0,181290.0,174769.0
6088,3061,9.1,,,,,,,,0.0,,,,,,,,,0.0,,0.0,0.0
6089,3099,1,,,545301.0,516622.0,,,,,,,,,,,,,,4032036.0,7778096.0,5489429.0
6090,3099,10,,,615504.0,627639.0,,,,,,,,,,,,,,98424.0,138655.0,148594.0
6091,3099,10.1,,,,,,,,,,,,,,,,,,,,
6092,3099,10.2,,,,,,,,,,,,,,,,,,98424.0,138655.0,148594.0
6093,3099,10.3,,,,,,,,,,,,,,,,,,,,
6094,3099,11,,,,,,,,,,,,,,,,,,,,5541.0
6095,3099,11.1,,,,,,,,,,,,,,,,,,,,
6096,3099,11.1.1,,,,,,,,,,,,,,,,,,,,
6097,3099,11.1.2,,,,,,,,,,,,,,,,,,,,
6098,3099,12,,,17904.0,27875.0,,,,,,,,,,,,,,,,
6099,3099,13,,,1310460.0,1350581.0,,,,,,,,,,,,,,25076.0,24569.0,18759.0
6100,3099,14,,,347349.0,347847.0,,,,,60965151.0,61702008.0,61893716.0,62814599.0,63650795.0,63021920.0,72559825.0,66476824.0,66752144.0,83140063.0,85693024.0,79555608.0
6101,3099,15,,,58362654.0,56909624.0,,,,,,,,,,,,,,82432417.0,81784444.0,79165832.0
6102,3099,15.1,,,,,,,,,,,,,,,,,,1470527.0,5612406.0,4021997.0
6103,3099,15.2,,,,,,,,,,,,,,,,,,3439886.0,3439900.0,4789916.0
6104,3099,15.3,,,,,,,,,,,,,,,,,,3132699.0,3748761.0,3831678.0
6105,3099,15.4,,,,,,,,,,,,,,,,,,68416961.0,62877000.0,60457463.0
6106,3099,15.5,,,,,,,,,,,,,,,,,,5972344.0,6106377.0,6064778.0
6107,3099,15.6,,,,,,,,,,,,,,,,,,,,
6108,3099,16,,,,,,,,,,,,,,,,,,,,
6109,3099,16.1,,,,,,,,,,,,,,,,,,,,
6110,3099,16.2,,,,,,,,,,,,,,,,,,,,
6111,3099,16.3,,,,,,,,,,,,,,,,,,,,
6112,3099,16.4,,,,,,,,,,,,,,,,,,,,
6113,3099,16.5,,,,,,,,,,,,,,,,,,,,
6114,3099,16.6,,,,,,,,,,,,,,,,,,,,
6115,3099,17,,,2040545.0,1801105.0,,,,,,,,,,,,,,8000.0,2047.0,54188.0
6116,3099,17.1,,,,,,,,,,,,,,,,,,7980.0,2027.0,
6117,3099,17.2,,,,,,,,,,,,,,,,,,,,
6118,3099,17.3,,,,,,,,,,,,,,,,,,,,
6119,3099,17.4,,,,,,,,,,,,,,,,,,,,
6120,3099,18,,,57120092.0,56551598.0,,,,,,,,,,,,,,,,
6121,3099,18.1,,,11979207.0,11713453.0,,,,,,,,,,,,,,,,
6122,3099,19,,,,,,,,,,,,,,,,,,,,
6123,3099,19.1,,,,,,,,,,,,,,,,,,,,
6124,3099,2,,,661036.0,629945.0,,,,,,,,,,,,,,1152249.0,1422177.0,1535631.0
6125,3099,2.1,,,661036.0,629945.0,,,,,,,,,,,,,,1152249.0,1422177.0,1535631.0
